910,1,10.34,0.5,10.34,1
910,1,8.68,0.8,8.651,1
910,1,7.97,0.8,7.941,1
910,1,7.52,1,7.25,1
910,0,-0.89,1,-1.16,1
910,0,0.19,0.8,0.16101,1
910,1,1.65,0.5,1.6497,1
910,1,1.62,0.2,1.62,1
910,1,10.26,0.2,10.26,1
910,1,8.24,1,7.97,1
910,1,7.99,0.8,7.961,1
910,0,-0.96,1,-1.23,1
910,0,0.63,0.5,0.62974,1
910,1,1.45,0.2,1.45,1
910,1,10.55,0.2,10.55,1
910,1,10.22,0.5,10.22,1
910,1,7.33,0.8,7.301,1
910,1,7.47,0.8,7.441,1
910,1,7.95,1,7.68,1
910,0,-1.22,1,-1.49,1
910,0,-0.16,0.8,-0.18899,1
910,0,0.62,0.8,0.59101,1
910,1,1.51,0.2,1.51,1
910,1,10.12,0.5,10.12,1
910,1,9.99,0.2,9.99,1
910,1,8.07,1,7.8,1
910,1,7.96,0.8,7.931,1
910,0,-1.26,1,-1.53,1
910,0,0.84,0.5,0.83974,1
910,1,1.33,0.2,1.33,1
910,1,9.24,0.2,9.24,1
910,1,10.12,0.5,10.12,1
910,1,7.48,0.8,7.451,1
910,1,7.22,1,6.95,1
910,0,-1.15,1,-1.42,1
910,0,-0.54,0.8,-0.56899,1
910,0,0.92,0.5,0.91974,1
910,0,0.99,0.2,0.99,1
910,1,1.54,0.2,1.54,1
910,1,10.08,0.2,10.08,1
910,1,9.34,0.5,9.3397,1
910,1,7.78,0.8,7.751,1
910,1,8.16,1,7.89,1
910,0,-1.08,1,-1.35,1
910,0,0.48,0.8,0.45101,1
910,1,1.45,0.2,1.45,1
910,1,10.13,0.2,10.13,1
910,1,10.4,0.5,10.4,1
910,1,7.33,1,7.06,1
910,0,-1.95,1,-2.22,1
910,0,-1.77,1,-2.04,2
910,0,-0.08,0.8,-0.10899,2
910,1,1.43,0.5,1.4297,2
910,1,9.4,0.2,9.4,2
910,1,9.38,0.5,9.3797,2
910,1,7.16,0.8,7.131,2
910,0,-2,1,-2.27,2
910,0,-0.64,0.8,-0.66899,2
910,0,0.83,0.2,0.83,2
910,1,1.75,0.5,1.7497,2
910,1,9.99,0.2,9.99,2
910,1,9.61,0.5,9.6097,2
910,1,8.12,0.8,8.091,2
910,1,7.99,1,7.72,2
910,0,-1.86,0.8,-1.889,2
910,0,-0.12,0.8,-0.14899,2
910,0,0.45,0.5,0.44974,2
910,1,1.67,0.5,1.6697,2
910,0,0.99,0.2,0.99,2
910,1,10.11,0.5,10.11,2
910,1,9.75,0.2,9.75,2
910,1,10.15,0.5,10.15,2
910,1,9.89,0.2,9.89,2
910,1,7.4,0.8,7.371,2
910,1,8.19,1,7.92,2
910,0,-0.22,0.8,-0.24899,2
910,0,-0.44,1,-0.71,2
910,1,1.79,0.2,1.79,2
910,1,9.8,0.5,9.7997,2
910,1,10.1,0.2,10.1,2
910,1,10.25,0.5,10.25,2
910,1,8.15,1,7.88,2
910,1,7.05,0.8,7.021,2
910,0,-1.15,0.8,-1.179,2
910,0,-1.3,1,-1.57,2
910,0,0.75,0.5,0.74974,2
910,1,1.69,0.2,1.69,2
910,1,9.97,0.5,9.9697,2
910,1,10.07,0.2,10.07,2
910,1,8.29,1,8.02,2
910,1,7.96,0.8,7.931,2
910,0,-0.85,1,-1.12,2
910,0,0.52,0.8,0.49101,2
910,1,1.73,0.5,1.7297,2
910,1,9.78,0.2,9.78,2
910,1,10.16,0.5,10.16,2
910,1,8.87,0.8,8.841,2
910,0,-0.46,1,-0.73,2
910,0,0.62,0.8,0.59101,2
910,0,0.84,0.5,0.83974,2
910,0,0.78,0.2,0.78,2
910,1,10.25,0.2,10.25,2
910,1,9.24,0.2,9.24,2
910,1,8.13,1,7.86,2
910,1,8.08,0.8,8.051,2
910,1,7.25,0.8,7.221,2
910,0,-1.67,0.8,-1.699,2
910,0,0.84,0.5,0.83974,2
910,1,1.74,0.5,1.7397,2
910,1,9.66,0.5,9.6597,2
910,1,9.99,0.2,9.99,2
910,1,7.09,0.8,7.061,2
910,1,8.12,1,7.85,2
910,0,-1.55,1,-1.82,2
910,0,-0.52,0.8,-0.54899,2
910,0,0.92,0.2,0.92,2
910,1,9.95,0.2,9.95,2
910,1,10.47,0.5,10.47,2
910,1,8.33,1,8.06,2
910,1,7.22,0.8,7.191,2
910,1,7.55,1,7.28,2
910,0,-1.55,0.8,-1.579,2
910,0,-0.37,1,-0.64,2
910,0,1.04,0.5,1.0397,2
910,1,9.99,0.2,9.99,2
910,1,9.24,0.5,9.2397,2
910,1,7.92,1,7.65,2
910,1,8.08,1,7.81,2
910,0,-1.06,1,-1.33,2
910,0,-0.35,0.8,-0.37899,2
910,1,9.47,0.2,9.47,1
910,1,9.98,0.5,9.9797,1
910,1,7.19,0.5,7.1897,1
910,1,7.22,0.5,7.2197,1
910,0,-0.92,1,-1.19,1
910,0,-0.31,0.8,-0.33899,1
910,0,0.41,0.5,0.40974,1
910,1,1.74,0.5,1.7397,1
910,1,1.14,0.2,1.14,1
910,1,9.78,0.2,9.78,1
910,1,9.99,0.5,9.9897,1
910,1,7.43,1,7.16,1
910,0,-1.51,1,-1.78,1
910,0,0.76,0.8,0.73101,1
910,0,0.83,0.5,0.82974,1
910,1,1.2,0.5,1.1997,1
910,1,1.77,0.2,1.77,1
910,1,10.1,0.2,10.1,1
910,1,9.55,0.5,9.5497,1
910,1,7.88,0.8,7.851,1
910,1,8.9,1,8.63,1
910,1,7.22,0.8,7.191,1
910,0,-0.37,1,-0.64,1
910,0,0.55,0.8,0.52101,1
910,2,1.01,0.2,1.01,1
910,1,9.34,0.2,9.34,1
910,1,10.18,0.5,10.18,1
910,1,8.16,0.8,8.131,1
910,1,7.97,0.8,7.941,1
910,0,-0.81,0.8,-0.83899,1
910,1,1.65,0.5,1.6497,1
910,1,1.94,0.2,1.94,1
910,1,10.99,0.5,10.99,1
910,1,9.52,0.2,9.52,1
910,1,8.26,1,7.99,1
910,1,8.24,0.8,8.211,1
910,0,-0.05,1,-0.32,1
910,0,0.15,0.8,0.12101,1
910,0,0.52,0.5,0.51974,1
910,1,1.65,0.2,1.65,1
910,1,10.11,0.5,10.11,1
910,1,9.57,0.2,9.57,1
910,1,9.25,0.5,9.2497,1
910,1,7.86,0.8,7.831,1
910,1,8.02,0.8,7.991,1
910,1,7.62,1,7.35,1
910,0,-1.96,1,-2.23,1
910,0,0.63,0.5,0.62974,1
910,1,1.19,0.2,1.19,1
910,1,9.21,0.2,9.21,1
910,1,9.19,0.5,9.1897,1
910,1,7.86,1,7.59,1
910,1,7.66,0.8,7.631,1
910,0,-0.22,1,-0.49,1
910,0,0.84,0.8,0.81101,1
910,1,1.62,0.8,1.591,1
910,1,1.09,0.2,1.09,1
910,1,10.24,0.2,10.24,1
910,1,9.67,0.5,9.6697,1
910,1,7.84,0.8,7.811,1
910,1,8.05,1,7.78,1
910,0,-1.26,1,-1.53,1
910,0,-0.16,0.5,-0.16026,1
910,0,0.99,0.2,0.99,1
910,1,1.27,0.2,1.27,1
910,1,10.08,0.2,10.08,1
910,1,9.94,0.5,9.9397,1
910,1,7.26,0.8,7.231,1
910,1,7.78,1,7.51,1
910,0,-1.15,1,-1.42,1
910,0,-0.54,0.8,-0.56899,1
910,0,0.92,0.5,0.91974,1
910,1,1.54,0.2,1.54,1
910,1,9.92,0.2,9.92,1
910,1,7.27,0.5,7.2697,1
910,1,7.55,1,7.28,1
910,0,-1.95,1,-2.22,1
910,0,-0.11,0.8,-0.13899,1
910,0,0.92,0.2,0.92,1
910,1,1.74,0.5,1.7397,1
